# STEP 3 — Per-node uncertainty (analytic delta; τ-calibrated): outcome=FAIL | frac_edge_moved=0.000 | median CI half-width=1.668
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
14_h,37,0.2,0.2,4.0,3.8,True,False
14_h,38,0.13333333333333333,0.2,0.3465537798473308,0.1465537798473308,False,False
14_h,39,1.0774907764047383,0.7492164965859538,1.5496006541869993,0.8003841576010455,False,True
14_h,40,0.13333333333333333,0.2,0.42509792986365064,0.22509792986365063,False,False
14_h,41,0.4533333333333333,0.2,4.0,3.8,False,False
14_h,42,0.2,0.2,4.0,3.8,True,False
14_h,43,0.837944221496582,0.2,4.0,3.8,False,False
14_h,44,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,45,4.085892043594487,0.2,4.0,3.8,False,False
14_h,46,2.115741473436356,0.2,4.0,3.8,False,False
14_h,47,1.1183333333333332,0.5366296993415728,2.330600497846047,1.7939707985044744,False,True
14_h,48,1.0842508465051652,0.2,4.0,3.8,False,False
14_h,49,1.9135307982563972,0.2,4.0,3.8,False,False
14_h,50,0.2,0.2,0.33327714567946704,0.13327714567946702,True,False
14_h,51,0.2,0.2,0.375334941782536,0.175334941782536,True,False
14_h,52,0.2,0.2,4.0,3.8,True,False
14_h,53,1.9453944522887472,0.2,4.0,3.8,False,False
14_h,54,0.9950001269578934,0.49918509148381857,1.9832828935323212,1.4840978020485027,False,True
14_h,55,0.9916666666666665,0.2,4.0,3.8,False,False
14_h,56,0.2,0.2,4.0,3.8,True,False
14_h,57,0.2,0.2,4.0,3.8,True,False
14_h,58,0.13333333333333333,0.2,0.2975704255050783,0.09757042550507827,False,False
14_h,59,0.2,0.2,1.15583419828577,0.9558341982857701,True,False
14_h,60,0.2,0.2,4.0,3.8,True,False
14_h,61,1.3194419153034687,0.485824505007559,3.5834482409087176,3.0976237359011587,False,True
14_h,62,1.7516666666666665,0.2,4.0,3.8,False,False
14_h,63,0.2,0.2,0.6385520992556148,0.43855209925561484,True,False
14_h,64,0.2,0.2,0.33397827085941906,0.13397827085941905,True,False
14_h,65,3.923944688121033,1.896401305693023,4.0,2.103598694306977,False,False
14_h,66,1.7516666666666665,0.2,4.0,3.8,False,False
14_h,67,0.2,0.2,3.7342756175660843,3.534275617566084,True,False
14_h,68,0.3586821753125001,0.2,4.0,3.8,False,False
14_h,69,1.4309963433071973,0.2,4.0,3.8,False,False
14_h,70,2.142605393566191,0.2,4.0,3.8,False,False
14_h,71,0.8521097242832185,0.2,4.0,3.8,False,False
14_h,72,2.5466911398805676,0.2,4.0,3.8,False,False
14_h,73,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,74,0.2,0.2,1.0665705270814274,0.8665705270814275,True,False
14_h,75,0.8333333333333333,0.25373024466507443,2.7369399551130202,2.483209710447946,False,True
14_h,76,1.8564377691596747,0.2,4.0,3.8,False,False
14_h,77,1.893868523091078,0.37099364013255537,4.0,3.6290063598674447,False,False
14_h,78,0.58,0.2,4.0,3.8,False,False
14_h,79,4.141957088013682,0.2,4.0,3.8,False,False
14_h,80,2.0700307015329598,0.2,4.0,3.8,False,False
14_h,81,0.485,0.2,2.8630362210912454,2.6630362210912453,False,False
14_h,82,0.2,0.2,4.0,3.8,True,False
14_h,83,0.42166666666666663,0.2,4.0,3.8,False,False
14_h,84,0.2,0.2,1.0446306415471565,0.8446306415471565,True,False
14_h,85,2.449786102184223,1.1883860517624216,4.0,2.8116139482375786,False,False
14_h,86,0.13333333333333333,0.2,0.2958454273394137,0.0958454273394137,False,False
14_h,87,3.673509128509796,0.5099066560248662,4.0,3.4900933439751336,False,False
14_h,88,0.9916666666666665,0.2491131685529025,3.947614586135131,3.698501417582228,False,True
14_h,89,1.5061332616955045,0.5490183831184235,4.0,3.4509816168815766,False,False
14_h,90,2.4675140957580886,0.2,4.0,3.8,False,False
14_h,91,0.8966666666666665,0.5273032870016238,1.5247602867847,0.9974569997830763,False,True
14_h,92,1.6404016703367237,0.2,4.0,3.8,False,False
14_h,93,1.236228929460049,0.22485109706007486,4.0,3.775148902939925,False,False
14_h,94,2.0191107959952204,0.2,4.0,3.8,False,False
14_h,95,0.5569462537765503,0.2,4.0,3.8,False,False
14_h,96,0.2505669593811035,0.2,4.0,3.8,False,False
14_h,97,1.9826997574884448,0.5574529400117607,4.0,3.4425470599882395,False,False
14_h,98,0.8333333333333333,0.2,4.0,3.8,False,False
14_h,99,0.2,0.2,4.0,3.8,True,False
14_h,100,0.2,0.2,0.31570791428800854,0.11570791428800853,True,False
14_h,101,0.2,0.2,1.0410374993225884,0.8410374993225884,True,False
14_h,102,1.138597655296326,0.2,4.0,3.8,False,False
14_h,103,3.630618038153261,0.2,4.0,3.8,False,False
14_h,104,0.2,0.2,2.0266548041747363,1.8266548041747364,True,False
14_h,105,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,106,4.138439967522329,0.2,4.0,3.8,False,False
14_h,107,0.2,0.2,4.0,3.8,True,False
14_h,108,0.13333333333333333,0.2,1.882647177347857,1.682647177347857,False,False
14_h,109,1.15,0.2,4.0,3.8,False,False
14_h,110,0.8966666666666665,0.29155157865290116,2.7576976767747317,2.4661460981218304,False,True
14_h,111,1.1670455336570742,0.25925517773954077,4.0,3.740744822260459,False,False
14_h,112,2.86,0.2,4.0,3.8,False,False
14_h,113,1.002539610862732,0.2,4.0,3.8,False,False
14_h,114,1.055,0.21309980038624557,4.0,3.7869001996137546,False,False
14_h,115,0.13333333333333333,0.2,0.2624814243873361,0.062481424387336115,False,False
14_h,116,0.13333333333333333,0.2,0.9699447567817575,0.7699447567817574,False,False
14_h,117,1.1506588958203794,0.2,4.0,3.8,False,False
14_h,118,1.2133333333333332,0.29562811730012784,4.0,3.7043718826998724,False,False
14_h,119,1.623948258161545,0.37210316271260957,4.0,3.6278968372873903,False,False
14_h,120,0.13333333333333333,0.2,0.3570307870597781,0.15703078705977808,False,False
14_h,121,0.2,0.2,1.0070186563560837,0.8070186563560837,True,False
14_h,122,0.2,0.2,1.3383262011317114,1.1383262011317115,True,False
14_h,123,3.8673342959094947,0.2,4.0,3.8,False,False
14_h,124,1.15,0.5050170794622713,2.6187233140870454,2.1137062346247744,False,True
14_h,125,4.746435897694877,0.2,4.0,3.8,False,False
14_h,126,0.2,0.2,4.0,3.8,True,False
14_h,127,0.2,0.2,0.5264152168412075,0.3264152168412075,True,False
14_h,128,0.2,0.2,1.411602182988446,1.211602182988446,True,False
14_h,129,3.656241688746376,0.2,4.0,3.8,False,False
14_h,130,1.9666666666666666,0.2,4.0,3.8,False,False
14_h,131,0.2,0.2,1.1530740589606425,0.9530740589606426,True,False
14_h,132,1.8373584600165485,0.25369482280045524,4.0,3.746305177199545,False,False
14_h,133,0.35833333333333334,0.2,1.2759765296018224,1.0759765296018224,False,False
14_h,134,0.7066666666666666,0.26272022813824264,1.900796833637821,1.6380766054995783,False,True
14_h,135,0.48148629665374754,0.2,3.453852344750682,3.253852344750682,False,False
14_h,136,2.116730408184231,0.20005269903175218,4.0,3.7999473009682476,False,False
14_h,137,2.4793143583461648,0.2,4.0,3.8,False,False
14_h,138,0.13333333333333333,0.2,0.5222150672941296,0.3222150672941296,False,False
14_h,139,5.503080833403368,0.2,4.0,3.8,False,False
14_h,140,0.8123481750488282,0.2,4.0,3.8,False,False
14_h,141,0.2,0.2,0.7493996712466521,0.549399671246652,True,False
14_h,142,0.96,0.2,4.0,3.8,False,False
14_h,143,0.2,0.2,4.0,3.8,True,False
14_h,144,0.2,0.2,0.323955503985247,0.12395550398524696,True,False
14_h,145,0.2,0.2,0.41552258528142577,0.21552258528142576,True,False
14_h,146,1.4209642279893164,0.2,4.0,3.8,False,False
14_h,147,0.2,0.2,4.0,3.8,True,False
14_h,148,0.36213064193725586,0.2,4.0,3.8,False,False
14_h,149,0.2,0.2,0.49247231031448113,0.2924723103144811,True,False
14_h,150,0.13333333333333333,0.2,0.2,0.0,False,False
14_h,151,0.5166666666666666,0.2,4.0,3.8,False,False
14_h,152,1.4347717158496378,0.6187203164633783,3.327141233003231,2.7084209165398527,False,True
14_h,153,0.2,0.2,4.0,3.8,True,False
14_h,154,0.2,0.2,4.0,3.8,True,False
14_h,155,0.2,0.2,0.2581215194804954,0.058121519480495376,True,False
14_h,156,0.2,0.2,4.0,3.8,True,False
14_h,157,1.2133333333333332,0.2,4.0,3.8,False,False
14_h,158,0.2,0.2,0.8953095289125512,0.6953095289125513,True,False
14_h,159,0.2,0.2,4.0,3.8,True,False
14_h,160,0.9283333333333332,0.2,4.0,3.8,False,False
14_h,161,0.6521465760358955,0.2,4.0,3.8,False,False
14_h,162,0.2,0.2,4.0,3.8,True,False
14_h,163,1.8165792152285576,0.2,4.0,3.8,False,False
14_h,164,0.2,0.2,0.38059041510093794,0.18059041510093793,True,False
14_h,165,1.2766666666666664,0.6166889330057892,2.6429496145384475,2.0262606815326585,False,True
14_h,166,1.2841368347406392,0.2,4.0,3.8,False,False
14_h,167,0.2,0.2,4.0,3.8,True,False
14_h,168,1.757812736555934,0.2,4.0,3.8,False,False
14_h,169,0.2,0.2,4.0,3.8,True,False
14_h,170,0.13333333333333333,0.2,1.6561557672494904,1.4561557672494905,False,False
14_h,171,0.2,0.2,0.5687019845997326,0.36870198459973264,True,False
14_h,172,0.13333333333333333,0.2,0.3077041574246762,0.1077041574246762,False,False
14_h,173,0.22024748113395204,0.2,4.0,3.8,False,False
14_h,174,0.2,0.2,0.5496297411871334,0.34962974118713336,True,False
14_h,175,0.13333333333333333,0.2,0.2,0.0,False,False
14_h,176,2.0123029870912434,0.49178755322779766,4.0,3.5082124467722022,False,False
14_h,177,0.2,0.2,1.0087459529045504,0.8087459529045504,True,False
14_h,178,0.2,0.2,0.9458631761754138,0.7458631761754138,True,False
14_h,179,2.788923893216997,0.2,4.0,3.8,False,False
14_h,180,0.32307445177024896,0.2,4.0,3.8,False,False
14_h,181,0.2,0.2,4.0,3.8,True,False
14_h,182,1.8149999999999997,0.2,4.0,3.8,False,False
14_h,183,0.13333333333333333,0.2,0.24742671892895746,0.047426718928957445,False,False
14_h,184,0.2,0.2,1.0565636773149494,0.8565636773149494,True,False
14_h,185,0.13333333333333333,0.2,0.47445517309933016,0.27445517309933015,False,False
14_h,186,2.9035979693522678,1.6947519261691046,4.0,2.3052480738308954,False,False
14_h,187,1.554046857357025,0.2961170641254918,4.0,3.7038829358745082,False,False
14_h,188,0.13333333333333333,0.2,2.645984910316908,2.445984910316908,False,False
14_h,189,0.2,0.2,1.4971747565738047,1.2971747565738048,True,False
14_h,190,0.2,0.2,0.7715042230915174,0.5715042230915175,True,False
14_h,191,0.2,0.2,4.0,3.8,True,False
14_h,192,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,193,2.444707792997361,0.2,4.0,3.8,False,False
14_h,194,1.2766666666666664,0.6853902655673438,2.378028781060404,1.69263851549306,False,True
14_h,195,1.3462135553359986,0.5180724405280369,3.4981419484951597,2.980069507967123,False,True
14_h,196,0.13333333333333333,0.2,1.6656744198585067,1.4656744198585068,False,False
14_h,197,1.4891790986061102,0.5673625224728713,3.908707924625643,3.3413454021527715,False,True
14_h,198,1.1384503185749053,0.4441753089114175,2.917922500104075,2.4737471911926576,False,True
14_h,199,1.4349999999999998,0.4957318262624546,4.0,3.5042681737375454,False,False
14_h,200,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,201,3.839645855277195,0.2,4.0,3.8,False,False
14_h,202,0.13333333333333333,0.2,2.6479058895597296,2.4479058895597294,False,False
14_h,203,0.2,0.2,1.2619322079596704,1.0619322079596705,True,False
14_h,204,0.2,0.2,0.29706926311476806,0.09706926311476805,True,False
14_h,205,1.9595133319497107,0.6165194232934553,4.0,3.383480576706545,False,False
14_h,206,0.13333333333333333,0.2,0.3557240435586655,0.15572404355866548,False,False
14_h,207,1.5626394212245942,0.2,4.0,3.8,False,False
14_h,208,2.7702470478368917,0.8724078987488624,4.0,3.1275921012511376,False,False
14_h,209,0.2,0.2,0.901892596449809,0.7018925964498091,True,False
14_h,210,0.2,0.2,1.700176085512916,1.500176085512916,True,False
14_h,211,0.9890772134065628,0.2,4.0,3.8,False,False
14_h,212,0.13333333333333333,0.2,0.2,0.0,False,False
14_h,213,1.196460960432887,0.2104252848506197,4.0,3.78957471514938,False,False
14_h,214,0.13333333333333333,0.2,0.424639381075506,0.22463938107550596,False,False
14_h,215,0.13333333333333333,0.2,0.6161785998729153,0.41617859987291533,False,False
14_h,216,1.4349999999999998,0.41657705701011577,4.0,3.583422942989884,False,False
14_h,217,1.5907871901988981,0.2,4.0,3.8,False,False
14_h,218,0.2,0.2,0.8112785526498123,0.6112785526498123,True,False
14_h,219,0.2,0.2,0.6980621522811872,0.49806215228118716,True,False
14_h,220,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,221,0.2,0.2,0.5211371333818752,0.32113713338187516,True,False
14_h,222,1.010537950694561,0.2,4.0,3.8,False,False
14_h,223,1.0866666666666664,0.2,4.0,3.8,False,False
14_h,224,0.2,0.2,1.209625336887547,1.009625336887547,True,False
14_h,225,0.2,0.2,0.858994720664985,0.6589947206649849,True,False
14_h,226,0.2,0.2,3.051227993727164,2.851227993727164,True,False
14_h,227,1.1057748615741732,0.2,4.0,3.8,False,False
14_h,228,2.0002049513161184,1.1271925506055873,3.5493668274511427,2.4221742768455554,False,True
14_h,229,0.13333333333333333,0.2,0.29083600176602764,0.09083600176602763,False,False
14_h,230,0.2,0.2,4.0,3.8,True,False
14_h,231,0.13333333333333333,0.2,0.3618508161451199,0.16185081614511987,False,False
14_h,232,0.2,0.2,0.6870375261409467,0.4870375261409467,True,False
14_h,233,0.3687960147857667,0.2,4.0,3.8,False,False
14_h,234,1.4007201582193378,0.2548494068719964,4.0,3.7451505931280034,False,False
14_h,235,1.36686360090971,0.2,4.0,3.8,False,False
14_h,236,0.13333333333333333,0.2,0.34564835460462445,0.14564835460462444,False,False
14_h,237,1.6166584029793736,0.27298707918280424,4.0,3.7270129208171956,False,False
14_h,238,0.2316666666666667,0.2,4.0,3.8,False,False
14_h,239,0.2,0.2,1.0492097175582105,0.8492097175582105,True,False
14_h,240,0.2,0.2,1.375493994461649,1.1754939944616491,True,False
14_h,241,0.865,0.44292124163384633,1.6892958153010458,1.2463745736671994,False,True
14_h,242,1.453359026089311,1.0308074237267568,2.049124220583009,1.0183167968562523,False,True
14_h,243,0.8972548961639404,0.2,4.0,3.8,False,False
14_h,244,2.4483333333333333,0.2,4.0,3.8,False,False
14_h,245,0.2,0.2,0.5621756703880929,0.3621756703880929,True,False
14_h,246,1.3785065427422523,0.2,4.0,3.8,False,False
14_h,247,0.2,0.2,1.1219116824020812,0.9219116824020812,True,False
14_h,248,1.7638375103473662,0.6779092188339907,4.0,3.3220907811660094,False,False
14_h,249,0.295,0.2,4.0,3.8,False,False
14_h,250,2.0390095196664335,0.2,4.0,3.8,False,False
14_h,251,0.2,0.2,0.23860327017340266,0.03860327017340265,True,False
14_h,252,0.71546471118927,0.31380598147142164,1.631230069474515,1.3174240880030934,False,True
14_h,253,0.2,0.2,0.32978305855801593,0.12978305855801592,True,False
14_h,254,1.6129386886954307,0.2,4.0,3.8,False,False
14_h,255,1.3338101476430897,0.23094303686140696,4.0,3.769056963138593,False,False
14_h,256,0.2,0.2,0.7589036757554662,0.5589036757554662,True,False
14_h,257,0.13333333333333333,0.2,0.2,0.0,False,False
14_h,258,1.6191376837832432,0.6747323805571375,3.8854024419018725,3.210670061344735,False,True
14_h,259,1.3399999999999999,0.2,4.0,3.8,False,False
14_h,260,0.2,0.2,4.0,3.8,True,False
14_h,261,0.2,0.2,4.0,3.8,True,False
14_h,262,4.8236372115494905,0.2,4.0,3.8,False,False
14_h,263,3.836597361911012,2.679470319887384,4.0,1.320529680112616,False,False
14_h,264,1.774928180128336,0.3092508148667581,4.0,3.690749185133242,False,False
14_h,265,0.13333333333333333,0.2,0.48788470566981085,0.28788470566981084,False,False
14_h,266,1.0866666666666664,0.4433231287932551,2.663620207812649,2.220297079019394,False,True
14_h,267,1.1668317198753362,0.28693221180497275,4.0,3.713067788195027,False,False
14_h,268,0.2,0.2,4.0,3.8,True,False
14_h,269,0.2,0.2,4.0,3.8,True,False
14_h,270,1.3083333333333331,0.3012793763225428,4.0,3.698720623677457,False,False
14_h,271,2.900677823679871,0.2,4.0,3.8,False,False
14_h,272,0.6433333333333333,0.2,3.18605545742915,2.98605545742915,False,False
14_h,273,0.13333333333333333,0.2,1.6852610961532781,1.4852610961532782,False,False
14_h,274,0.2,0.2,0.7638201312487075,0.5638201312487074,True,False
14_h,275,1.9572657851502298,0.616752197467811,4.0,3.383247802532189,False,False
14_h,276,2.3951374374330046,0.2,4.0,3.8,False,False
14_h,277,1.0103408128023148,0.2,4.0,3.8,False,False
14_h,278,0.13333333333333333,0.2,0.2,0.0,False,False
14_h,279,0.8712416410446168,0.2930364127215692,2.5903333651963085,2.2972969524747393,False,True
14_h,280,0.13333333333333333,0.2,0.2,0.0,False,False
14_h,281,0.2,0.2,0.9709218126869176,0.7709218126869175,True,False
14_h,282,2.64854643684812,0.2,4.0,3.8,False,False
14_h,283,1.9553446373902261,0.884235483392988,4.0,3.115764516607012,False,False
14_h,284,0.6755888938903809,0.2,4.0,3.8,False,False
14_h,285,0.2,0.2,0.8201062323714511,0.620106232371451,True,False
14_h,286,0.8333333333333333,0.2,4.0,3.8,False,False
14_h,287,0.13333333333333333,0.2,0.2,0.0,False,False
14_h,288,1.3399999999999999,0.2,4.0,3.8,False,False
14_h,289,0.2,0.2,4.0,3.8,True,False
14_h,290,0.2,0.2,1.7971273203288598,1.5971273203288598,True,False
14_h,291,1.9961964242160322,0.2,4.0,3.8,False,False
14_h,292,5.165430000049314,0.2,4.0,3.8,False,False
14_h,293,2.8027675906196237,0.2,4.0,3.8,False,False
14_h,294,0.2,0.2,1.8921175091837505,1.6921175091837506,True,False
14_h,295,0.2,0.2,0.866062646995977,0.666062646995977,True,False
14_h,296,0.7383333333333333,0.2,4.0,3.8,False,False
14_h,297,0.2,0.2,0.7809761240549771,0.5809761240549771,True,False
14_h,298,0.2,0.2,0.4164921397314984,0.2164921397314984,True,False
14_h,299,0.2,0.2,0.4150915750829502,0.21509157508295018,True,False
14_h,300,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,301,0.865,0.2,4.0,3.8,False,False
14_h,302,3.652109416219173,0.2,4.0,3.8,False,False
14_h,303,1.9416666666666664,0.2,4.0,3.8,False,False
14_h,304,0.13333333333333333,0.2,1.3549247039417296,1.1549247039417296,False,False
14_h,305,0.2,0.2,1.4621474148299682,1.2621474148299683,True,False
14_h,306,0.13333333333333333,0.2,0.3532961276474355,0.1532961276474355,False,False
14_h,307,1.279716365039349,0.2,4.0,3.8,False,False
14_h,308,4.737549825000607,0.2,4.0,3.8,False,False
14_h,309,0.2,0.2,0.32895653753854026,0.12895653753854025,True,False
14_h,310,0.13333333333333333,0.2,0.3871341021178507,0.1871341021178507,False,False
14_h,311,1.1934922344982624,0.2,4.0,3.8,False,False
14_h,312,0.2,0.2,4.0,3.8,True,False
14_h,313,0.5166666666666666,0.2,4.0,3.8,False,False
14_h,314,0.6187583684921265,0.2,2.908996139701382,2.708996139701382,False,False
14_h,315,0.2,0.2,0.33901087819782116,0.13901087819782115,True,False
14_h,316,0.6889844179153443,0.2,3.5433224727653663,3.343322472765366,False,False
14_h,317,0.5868643283843995,0.2,4.0,3.8,False,False
14_h,318,0.3418083667755126,0.2,4.0,3.8,False,False
14_h,319,0.13333333333333333,0.2,0.7583109783487426,0.5583109783487425,False,False
14_h,320,0.13333333333333333,0.2,0.209437135206053,0.009437135206052993,False,False
14_h,321,0.13333333333333333,0.2,0.26431905115652976,0.06431905115652975,False,False
14_h,322,0.35833333333333334,0.2,4.0,3.8,False,False
14_h,323,0.2,0.2,4.0,3.8,True,False
14_h,324,0.13333333333333333,0.2,0.4465208578104909,0.24652085781049088,False,False
14_h,325,0.2,0.2,4.0,3.8,True,False
14_h,326,0.2,0.2,4.0,3.8,True,False
14_h,327,3.613298865349861,0.2,4.0,3.8,False,False
14_h,328,0.7011770978569983,0.26615278343510573,1.8472447149102922,1.5810919314751866,False,True
14_h,329,0.5233095407485964,0.2,2.2608823983151685,2.0608823983151683,False,False
14_h,330,0.5483333333333333,0.2,2.0469394139218045,1.8469394139218045,False,False
14_h,331,0.2,0.2,4.0,3.8,True,False
14_h,332,0.13333333333333333,0.2,0.24574444115889052,0.04574444115889051,False,False
14_h,333,0.7157079696655273,0.26343115024162334,1.9444849152156773,1.681053764974054,False,True
14_h,334,1.6684122887332256,0.34392973860629483,4.0,3.656070261393705,False,False
14_h,335,1.3864946618676188,0.4595418412644316,4.0,3.5404581587355684,False,False
14_h,336,5.497501155639126,0.2,4.0,3.8,False,False
14_h,337,1.235311019420624,0.4846168528549514,3.148865553709417,2.6642487008544653,False,True
14_h,338,0.8748537123203279,0.2,4.0,3.8,False,False
14_h,339,0.2,0.2,0.9869886594889336,0.7869886594889335,True,False
14_h,340,0.13333333333333333,0.2,0.3563410600282367,0.15634106002823667,False,False
14_h,341,0.2,0.2,3.4079498947470754,3.2079498947470753,True,False
14_h,342,0.2,0.2,0.7465953579387352,0.5465953579387353,True,False
14_h,343,1.231750023365021,0.29214360548050927,4.0,3.707856394519491,False,False
14_h,344,0.3051909446716309,0.2,4.0,3.8,False,False
14_h,345,0.13333333333333333,0.2,0.283055836515044,0.083055836515044,False,False
14_h,346,1.1862931907176968,0.2,4.0,3.8,False,False
14_h,347,0.2,0.2,0.5677073294670575,0.3677073294670575,True,False
14_h,348,0.2,0.2,4.0,3.8,True,False
14_h,349,0.2,0.2,0.5063489355912059,0.30634893559120585,True,False
14_h,350,1.0233333333333332,0.2,4.0,3.8,False,False
14_h,351,0.2,0.2,2.3313542434035393,2.131354243403539,True,False
14_h,352,1.3752402909100057,0.42193336378531004,4.0,3.57806663621469,False,False
14_h,353,0.7383333333333333,0.2,4.0,3.8,False,False
14_h,354,0.8966666666666665,0.2,4.0,3.8,False,False
14_h,355,1.5530996374785901,0.954502171343309,2.527095858295909,1.5725936869526,False,True
14_h,356,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,357,1.886134803295136,0.35752410559213865,4.0,3.6424758944078612,False,False
14_h,358,0.7383333333333333,0.2,4.0,3.8,False,False
14_h,359,1.4510105778773628,0.2,4.0,3.8,False,False
14_h,360,0.8333333333333333,0.2,4.0,3.8,False,False
14_h,361,5.424286792766935,0.8290804445776951,4.0,3.170919555422305,False,False
14_h,362,0.2,0.2,0.4966696222114922,0.2966696222114922,True,False
14_h,363,0.2,0.2,0.8361178592032186,0.6361178592032186,True,False
14_h,364,3.4216178306145593,2.0720511043565906,4.0,1.9279488956434094,False,False
14_h,365,0.13333333333333333,0.2,0.5451509983866097,0.34515099838660973,False,False
14_h,366,1.541996297985315,0.35969581381220733,4.0,3.6403041861877927,False,False
14_h,367,0.2,0.2,2.304981077638625,2.104981077638625,True,False
14_h,368,1.2449999999999999,0.2,4.0,3.8,False,False
14_h,369,2.5675246496568436,0.2,4.0,3.8,False,False
14_h,370,1.0207731246948242,0.2,4.0,3.8,False,False
14_h,371,0.32666666666666666,0.2,0.9673371467286315,0.7673371467286314,False,False
14_h,372,0.8016666666666665,0.22232860760897333,2.890628657085628,2.6683000494766547,False,True
14_h,373,0.6116666666666666,0.2,1.9424490419601095,1.7424490419601095,False,False
14_h,374,1.8737675219774246,0.370477151626181,4.0,3.629522848373819,False,False
14_h,375,0.6116666666666666,0.2,3.0132788844464624,2.8132788844464622,False,False
14_h,376,0.26704625000000004,0.2,4.0,3.8,False,False
14_h,377,0.2,0.2,0.7008562043658785,0.5008562043658784,True,False
14_h,378,1.0233333333333332,0.2,4.0,3.8,False,False
14_h,379,3.146728210040237,0.2,4.0,3.8,False,False
14_h,380,1.0050265055149796,0.3797421898697742,2.659905335074935,2.2801631452051607,False,True
14_h,381,0.13333333333333333,0.2,0.6358272296639979,0.43582722966399784,False,False
14_h,382,2.766680038976483,0.2264591973006638,4.0,3.773540802699336,False,False
14_h,383,0.13333333333333333,0.2,0.2,0.0,False,False
14_h,384,0.39,0.2,4.0,3.8,False,False
14_h,385,0.15526529947916665,0.2,4.0,3.8,False,False
14_h,386,1.0866666666666664,0.2140629405575308,4.0,3.7859370594424693,False,False
14_h,387,1.2133333333333332,0.2,4.0,3.8,False,False
14_h,388,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,389,0.2,0.2,1.5751189337720297,1.3751189337720298,True,False
14_h,390,1.1816666666666666,0.2,4.0,3.8,False,False
14_h,391,0.2,0.2,0.4475614710915259,0.24756147109152588,True,False
14_h,392,1.1183333333333332,0.4319757575964847,2.8952306291519116,2.463254871555427,False,True
14_h,393,1.0957202911376953,0.2,4.0,3.8,False,False
14_h,394,0.2,0.2,1.2243344548323791,1.0243344548323792,True,False
14_h,395,1.9614078503102066,0.2,4.0,3.8,False,False
14_h,396,1.3361915368586779,0.2,4.0,3.8,False,False
14_h,397,0.2,0.2,0.4815131075290235,0.2815131075290235,True,False
14_h,398,0.7066666666666666,0.2,4.0,3.8,False,False
14_h,399,0.2,0.2,0.5044305521157504,0.3044305521157504,True,False
14_h,400,3.488296497950796,0.2,4.0,3.8,False,False
14_h,401,0.2,0.2,0.8459555620553334,0.6459555620553334,True,False
14_h,402,2.1391240503638986,0.2,4.0,3.8,False,False
14_h,403,1.3119237929582597,0.298901864927571,4.0,3.701098135072429,False,False
14_h,404,0.2,0.2,1.3859443851992483,1.1859443851992484,True,False
14_h,405,0.2,0.2,4.0,3.8,True,False
14_h,406,1.4349999999999998,0.2,4.0,3.8,False,False
14_h,407,0.2,0.2,0.4064314725562809,0.20643147255628091,True,False
14_h,408,1.677622765302658,0.2,4.0,3.8,False,False
14_h,409,0.714758265018463,0.2,4.0,3.8,False,False
14_h,410,2.3200059740105643,0.2,4.0,3.8,False,False
14_h,411,1.15,0.2,4.0,3.8,False,False
14_h,412,0.13333333333333333,0.2,0.5588071497001457,0.35880714970014566,False,False
14_h,413,0.13333333333333333,0.2,0.34664904024155,0.14664904024155,False,False
14_h,414,1.0233333333333332,0.2,4.0,3.8,False,False
14_h,415,1.6981280160738401,0.6067590149349925,4.0,3.3932409850650074,False,False
14_h,416,0.2199975,0.2,4.0,3.8,True,False
14_h,417,0.13333333333333333,0.2,0.20088821846188074,0.0008882184618807243,False,False
14_h,418,1.534553323313594,0.32405650456780555,4.0,3.6759434954321946,False,False
14_h,419,2.0995827630162234,0.2,4.0,3.8,False,False
14_h,420,3.6438526194284497,1.959773983107531,4.0,2.0402260168924693,False,False
14_h,421,0.13333333333333333,0.2,0.6466984192032784,0.4466984192032784,False,False
14_h,422,1.0005209505558015,0.2,4.0,3.8,False,False
14_h,423,0.13333333333333333,0.2,4.0,3.8,False,False
14_h,424,0.9916666666666665,0.2,4.0,3.8,False,False
14_h,425,0.13333333333333333,0.2,0.31617508968538116,0.11617508968538115,False,False
14_h,426,2.0683333333333334,0.2,4.0,3.8,False,False
14_h,427,0.2,0.2,0.6099365135088942,0.4099365135088942,True,False
14_h,428,0.2,0.2,1.6817247525890078,1.4817247525890078,True,False
14_h,429,0.2633333333333333,0.2,1.7297445069780013,1.5297445069780014,False,False
14_h,430,1.15,0.24193512609457735,4.0,3.7580648739054228,False,False
14_h,431,0.28275174405384834,0.2,4.0,3.8,False,False
14_h,432,0.6433333333333333,0.2,2.9174551584253656,2.7174551584253654,False,False
14_h,433,0.2,0.2,0.41856156701146935,0.21856156701146934,True,False
14_h,434,1.2384298637509348,0.2,4.0,3.8,False,False
14_h,435,0.2,0.2,0.8743779625385257,0.6743779625385258,True,False
14_h,436,0.32666666666666666,0.2,4.0,3.8,False,False
